timestamp,value,anomaly_score_N,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-11 23:00:01,0.187506940589,0.0616372168349,0.060031778718,0,-0.22,-0.11,-0.11
2011-07-12 00:00:01,0.168980614452,0.0666497677981,0.040434420949,0,-0.22,-0.11,-0.11
2011-07-12 01:00:01,0.152074937809,0.0774450228371,0.0464012274769,0,-0.22,-0.11,-0.11
2011-07-12 02:00:01,0.137461484942,0.0402581116624,0.0677289512373,0,-0.22,-0.11,-0.11
2011-07-12 03:00:01,0.104112579122,0.0364594287893,0.104725211075,0,-0.22,-0.11,-0.11
2011-07-12 04:00:01,0.142918552002,0.0478194957068,0.115584905871,0,-0.22,-0.11,-0.11
2011-07-12 05:00:01,0.143275447091,0.0613173577383,0.115584905871,0,-0.22,-0.11,-0.11
2011-07-12 06:00:01,0.185618913885,0.0663132939599,0.104725211075,0,-0.22,-0.11,-0.11
2011-07-12 07:00:01,0.172907780556,0.0715644364382,0.127108855937,0,-0.22,-0.11,-0.11
2011-07-12 08:00:01,0.489569415766,0.0568761311509,0.127108855937,0,-0.22,-0.11,-0.11
2011-07-12 09:00:01,0.475371441118,0.0366858476089,0.0945204650374,0,-0.22,-0.11,-0.11
2011-07-12 10:00:01,0.510875190931,0.0331237583884,0.0677289500454,0,-0.22,-0.11,-0.11
2011-07-12 11:00:01,0.539295638516,0.0400169488632,0.0404344201007,0,-0.22,-0.11,-0.11
2011-07-12 12:00:01,0.562670369799,0.0438018758342,0.035008510475,0,-0.22,-0.11,-0.11
2011-07-12 13:00:01,0.493639908065,0.0438018758342,0.0529278668602,0,-0.22,-0.11,-0.11
2011-07-12 14:00:01,0.375071761179,0.040258108093,0.0464012243136,0,-0.22,-0.11,-0.11
2011-07-12 15:00:01,0.367231783852,0.040258108093,0.0529278663527,0,-0.22,-0.11,-0.11
2011-07-12 16:00:01,0.309527758348,0.040258108093,0.0529278663527,0,-0.22,-0.11,-0.11
2011-07-12 17:00:01,0.289907743167,0.040258108093,0.0677289471848,0,-0.22,-0.11,-0.11
2011-07-12 18:00:01,0.247273915988,0.101773415465,0.0677289471848,0,-0.22,-0.11,-0.11
2011-07-12 19:00:01,0.225066896458,0.101773415465,0.0677289471848,0,-0.22,-0.11,-0.11
2011-07-12 20:00:01,0.235480042627,0.101773415465,0.0677289471848,0,-0.22,-0.11,-0.11
2011-07-12 21:00:01,0.243742335442,0.0951936062032,0.0464012243136,0,-0.22,-0.11,-0.11
2011-07-12 22:00:01,0.226198468573,0.0888858860305,0.0464012243136,0,-0.22,-0.11,-0.11
2011-07-12 23:00:01,0.220480258123,0.0888858860305,0.0529278663527,0,-0.22,-0.11,-0.11
2011-07-13 00:00:01,0.177474657233,0.138846889317,0.076034043655,0,-0.22,-0.11,-0.11
2011-07-13 01:00:01,0.165109689891,0.13086749638,0.0529278663527,0,-0.22,-0.11,-0.11
2011-07-13 02:00:01,0.130659891709,0.101773413964,0.0350085123212,0,-0.22,-0.11,-0.11
2011-07-13 03:00:01,0.114740658034,0.0828472634249,0.0677289500454,0,-0.22,-0.11,-0.11
2011-07-13 04:00:01,0.141167988992,0.0770745693542,0.11558490337,0,-0.22,-0.11,-0.11
2011-07-13 05:00:01,0.186317495352,0.0520748278401,0.165747519813,0,-0.22,-0.11,-0.11
2011-07-13 06:00:01,0.229541927497,0.0366858499292,0.2804333915,0,-0.22,-0.11,-0.11
2011-07-13 07:00:01,0.373358604369,0.0523622858598,0.2804333915,0,-0.22,-0.11,-0.11
2011-07-13 08:00:01,0.487958224908,0.0568761342601,0.29969140841,0,-0.22,-0.11,-0.11
2011-07-13 09:00:01,0.539149888143,0.0616372186552,0.340399772471,0,-0.22,-0.11,-0.11
2011-07-13 10:00:01,0.464484920282,0.0616372186552,0.361855926494,0,-0.22,-0.11,-0.11
2011-07-13 11:00:01,0.622171145686,0.0832350563104,0.299691406948,0,-0.22,-0.11,-0.11
2011-07-13 12:00:01,0.557672400502,0.0744284311483,0.189579729013,0,-0.22,-0.11,-0.11
2011-07-13 13:00:01,0.454296051165,0.0630585257351,0.12855279544,0,-0.22,-0.11,-0.11
2011-07-13 14:00:01,0.455315598903,0.0630585257351,0.081290454907,0,-0.22,-0.11,-0.11
2011-07-13 15:00:01,0.40590212985,0.0438470997011,0.052778846352,0,-0.22,-0.11,-0.11
2011-07-13 16:00:01,0.412460472538,0.0467498858489,0.0373883914706,0,-0.22,-0.11,-0.11
2011-07-13 17:00:01,0.321670941047,0.0724709644293,0.0605506116123,0,-0.22,-0.11,-0.11
2011-07-13 18:00:01,0.313384053393,0.084865479031,0.0750009862886,0,-0.22,-0.11,-0.11
2011-07-13 19:00:01,0.261011165287,0.0915327268105,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-13 20:00:01,0.267151307818,0.0915327268105,0.100503212332,0,-0.22,-0.11,-0.11
2011-07-13 21:00:01,0.202422469962,0.129720595326,0.100503212332,0,-0.22,-0.11,-0.11
2011-07-13 22:00:01,0.250151828141,0.138351462357,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-13 23:00:01,0.258616476517,0.147320151727,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-14 00:00:01,0.203289190586,0.15662919208,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-14 01:00:01,0.167275100891,0.166280956294,0.100503212332,0,-0.22,-0.11,-0.11
2011-07-14 02:00:01,0.129840366979,0.15662919208,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-14 03:00:01,0.117719206301,0.15662919208,0.0605506116123,0,-0.22,-0.11,-0.11
2011-07-14 04:00:01,0.185196847018,0.147320151727,0.0480456597523,0,-0.22,-0.11,-0.11
2011-07-14 05:00:01,0.252898111735,0.113461367384,0.031805021196,0,-0.22,-0.11,-0.11
2011-07-14 06:00:01,0.231405043299,0.0724709644293,0.0591696024149,0,-0.22,-0.11,-0.11
2011-07-14 07:00:01,0.368990180311,0.093799958049,0.0985946755039,0,-0.22,-0.11,-0.11
2011-07-14 08:00:01,0.493794641216,0.100891788901,0.108039824932,0,-0.22,-0.11,-0.11
2011-07-14 09:00:01,0.495958899818,0.100891788901,0.118023623125,0,-0.22,-0.11,-0.11
2011-07-14 10:00:01,0.449545022409,0.100891788901,0.12855279705,0,-0.22,-0.11,-0.11
2011-07-14 11:00:01,0.418541266078,0.124122348141,0.118023623125,0,-0.22,-0.11,-0.11
2011-07-14 12:00:01,0.594471687259,0.116049676258,0.128552797855,0,-0.22,-0.11,-0.11
2011-07-14 13:00:01,0.660831736496,0.159772517028,0.0896808666673,0,-0.22,-0.11,-0.11
2011-07-14 14:00:01,0.564546967788,0.179648620904,0.0734148185391,0,-0.22,-0.11,-0.11
2011-07-14 15:00:01,0.426793043242,0.169537742317,0.0468604003759,0,-0.22,-0.11,-0.11
2011-07-14 16:00:01,0.401047443943,0.141270167155,0.0373883914706,0,-0.22,-0.11,-0.11
2011-07-14 17:00:01,0.249061577522,0.0323382663017,0.0675270916345,0,-0.22,-0.11,-0.11
2011-07-14 18:00:01,0.310849033716,0.0312161980354,0.0829822862065,0,-0.22,-0.11,-0.11
2011-07-14 19:00:01,0.233542090686,0.0323382663017,0.0914802015286,0,-0.22,-0.11,-0.11
2011-07-14 20:00:01,0.216787081441,0.0359117522944,0.10050321164,0,-0.22,-0.11,-0.11
2011-07-14 21:00:01,0.234240406218,0.034705490004,0.10050321164,0,-0.22,-0.11,-0.11
2011-07-14 22:00:01,0.224834627552,0.034705490004,0.120155119667,0,-0.22,-0.11,-0.11
2011-07-14 23:00:01,0.224770026795,0.0561613595169,0.100503212332,0,-0.22,-0.11,-0.11
2011-07-15 00:00:01,0.186996327941,0.072470964868,0.0829822868203,0,-0.22,-0.11,-0.11
2011-07-15 01:00:01,0.192104631629,0.0848654800009,0.0829822868203,0,-0.22,-0.11,-0.11
2011-07-15 02:00:01,0.134936613375,0.10582706723,0.0829822868203,0,-0.22,-0.11,-0.11
2011-07-15 03:00:01,0.129935763999,0.147320151727,0.0829822868203,0,-0.22,-0.11,-0.11
2011-07-15 04:00:01,0.167604705679,0.147320151727,0.0829822868203,0,-0.22,-0.11,-0.11
2011-07-15 05:00:01,0.181410049787,0.15662919208,0.0829822868203,0,-0.22,-0.11,-0.11
2011-07-15 06:00:01,0.231296513212,0.166280956294,0.0829822868203,0,-0.22,-0.11,-0.11
2011-07-15 07:00:01,0.288950955201,0.138351461701,0.0480456601831,0,-0.22,-0.11,-0.11
2011-07-15 08:00:01,0.459122644791,0.0312162007915,0.0373883914706,0,-0.22,-0.11,-0.11
2011-07-15 09:00:01,0.577886549723,0.0312162007915,0.0327177830414,0,-0.22,-0.11,-0.11
2011-07-15 10:00:01,0.459511477173,0.0312162007915,0.0327177830414,0,-0.22,-0.11,-0.11
2011-07-15 11:00:01,0.573333333333,0.0312162007915,0.0327177830414,0,-0.22,-0.11,-0.11
2011-07-15 12:00:01,0.735811618194,0.0937999534013,0.0363878983722,0,-0.22,-0.11,-0.11
2011-07-15 13:00:01,0.531054359278,0.200915415295,0.0363878983722,0,-0.22,-0.11,-0.11
2011-07-15 14:00:01,0.481355974591,0.223587873469,0.0363878983722,0,-0.22,-0.11,-0.11
2011-07-15 15:00:01,0.449878916513,0.235455423537,0.0363878983722,0,-0.22,-0.11,-0.11
2011-07-15 16:00:01,0.420883789935,0.235455423537,0.0363878983722,0,-0.22,-0.11,-0.11
2011-07-15 17:00:01,0.322864798895,0.200915414477,0.0480456588908,0,-0.22,-0.11,-0.11
2011-07-15 18:00:01,0.143973206366,0.0744284289171,0.0675270916345,0,-0.22,-0.11,-0.11
2011-07-15 19:00:01,0.0449098864075,1.0,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-15 20:00:01,0.231909669663,0.141270167819,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-15 21:00:01,0.307814215642,0.141270167819,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-15 22:00:01,0.215337200416,0.0528794466066,0.120155119667,0,-0.22,-0.11,-0.11
2011-07-15 23:00:01,0.200955847706,0.0561613610048,0.100503212332,0,-0.22,-0.11,-0.11
2011-07-16 00:00:01,0.457925390707,0.0528794430311,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-16 01:00:01,0.207633787425,0.273201222925,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-16 02:00:01,0.183786893926,0.273201222925,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-16 03:00:01,0.166145206736,0.273201222925,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-16 04:00:01,0.0546898928025,0.260260709508,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-16 05:00:01,0.41349399435,0.439559133779,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-16 06:00:01,0.21266565237,0.944666353389,0.0829822868203,0,-0.22,-0.11,-0.11
2011-07-16 07:00:01,0.405484768787,0.299999996735,0.0675270921726,0,-0.22,-0.11,-0.11
2011-07-16 08:00:01,0.393868203116,0.299999996735,0.0605506116123,0,-0.22,-0.11,-0.11
2011-07-16 09:00:01,0.529876582362,0.299999996735,0.0675270921726,0,-0.22,-0.11,-0.11
2011-07-16 10:00:01,0.474258533856,0.299999996735,0.0750009862886,0,-0.22,-0.11,-0.11
2011-07-16 11:00:01,0.48150129635,0.299999996735,0.0750009862886,0,-0.22,-0.11,-0.11
2011-07-16 12:00:01,0.714378546983,0.299999996735,0.0540607103947,0,-0.22,-0.11,-0.11
2011-07-16 13:00:01,0.594970759306,0.299999996735,0.0540607103947,0,-0.22,-0.11,-0.11
2011-07-16 14:00:01,0.497414475258,0.299999996735,0.0540607103947,0,-0.22,-0.11,-0.11
2011-07-16 15:00:01,0.472394120161,0.406009328531,0.0480456593216,0,-0.22,-0.11,-0.11
2011-07-16 16:00:01,0.391052321493,0.100891788901,0.0540607103947,0,-0.22,-0.11,-0.11
2011-07-16 17:00:01,0.347261857056,0.0724709644293,0.0540607103947,0,-0.22,-0.11,-0.11
2011-07-16 18:00:01,0.295052657131,0.0915327273191,0.0675270916345,0,-0.22,-0.11,-0.11
2011-07-16 19:00:01,0.279554883486,0.0785129696828,0.0750009857129,0,-0.22,-0.11,-0.11
2011-07-16 20:00:01,0.247339868564,0.0785129696828,0.0750009857129,0,-0.22,-0.11,-0.11
2011-07-16 21:00:01,0.234330907379,0.0915327273191,0.0750009857129,0,-0.22,-0.11,-0.11
2011-07-16 22:00:01,0.244476551099,0.121424854486,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-16 23:00:01,0.260264476655,0.138351462357,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-17 00:00:01,0.19759374095,0.147320151727,0.0829822868203,0,-0.22,-0.11,-0.11
2011-07-17 01:00:01,0.196832352893,0.147320151727,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-17 02:00:01,0.165662875197,0.138351462357,0.0914802021812,0,-0.22,-0.11,-0.11
2011-07-17 03:00:01,0.143359111767,0.138351462357,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-17 04:00:01,0.21387587975,0.138351462357,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-17 05:00:01,0.217570859757,0.147320151727,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-17 06:00:01,0.234414152551,0.147320151727,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-17 07:00:01,0.346885066425,0.113461367384,0.110059123322,0,-0.22,-0.11,-0.11
2011-07-17 08:00:01,0.417195190785,0.105827066674,0.0750009868642,0,-0.22,-0.11,-0.11
2011-07-17 09:00:01,0.42452044101,0.113461367384,0.0540607108604,0,-0.22,-0.11,-0.11
2011-07-17 10:00:01,0.548663964034,0.113461367384,0.0540607108604,0,-0.22,-0.11,-0.11
2011-07-17 11:00:01,0.584730174357,0.113461367384,0.0424927788477,0,-0.22,-0.11,-0.11
2011-07-17 12:00:01,0.6129684815,0.121424855092,0.0373883914706,0,-0.22,-0.11,-0.11
2011-07-17 13:00:01,0.570864765338,0.121424855092,0.0373883914706,0,-0.22,-0.11,-0.11
2011-07-17 14:00:01,0.58035288204,0.121424855092,0.0373883914706,0,-0.22,-0.11,-0.11
2011-07-17 15:00:01,0.525839273396,0.129720595326,0.0373883914706,0,-0.22,-0.11,-0.11
2011-07-17 16:00:01,0.396771251233,0.0795922450257,0.0301030004261,0,-0.22,-0.11,-0.11
2011-07-17 17:00:01,0.346949542015,0.0948346406346,0.0301030004261,0,-0.22,-0.11,-0.11
2011-07-17 18:00:01,0.288522229931,0.0948346406346,0.0568993578206,0,-0.22,-0.11,-0.11
2011-07-17 19:00:01,0.256968065004,0.0908662427601,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-17 20:00:01,0.270501758648,0.0908662427601,0.0870511652817,0,-0.22,-0.11,-0.11
2011-07-17 21:00:01,0.239742956006,0.0908662427601,0.105275506943,0,-0.22,-0.11,-0.11
2011-07-17 22:00:01,0.234361529517,0.0908662427601,0.115204885703,0,-0.22,-0.11,-0.11
2011-07-17 23:00:01,0.187886021629,0.0908662427601,0.115204885703,0,-0.22,-0.11,-0.11
2011-07-18 00:00:01,0.225183226125,0.0908662427601,0.115204885703,0,-0.22,-0.11,-0.11
2011-07-18 01:00:01,0.161582089438,0.0908662427601,0.0958935049905,0,-0.22,-0.11,-0.11
2011-07-18 02:00:01,0.150193152414,0.0908662427601,0.0958935049905,0,-0.22,-0.11,-0.11
2011-07-18 03:00:01,0.138530070901,0.0908662427601,0.0958935049905,0,-0.22,-0.11,-0.11
2011-07-18 04:00:01,0.139423483631,0.0948346406346,0.0958935049905,0,-0.22,-0.11,-0.11
2011-07-18 05:00:01,0.145971095318,0.0989094712094,0.0870511652817,0,-0.22,-0.11,-0.11
2011-07-18 06:00:01,0.186878853127,0.0989094712094,0.0870511652817,0,-0.22,-0.11,-0.11
2011-07-18 07:00:01,0.319640385124,0.0832458128892,0.0870511652817,0,-0.22,-0.11,-0.11
2011-07-18 08:00:01,0.520614428117,0.0795922450257,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-18 09:00:01,0.453551781296,0.0795922450257,0.0448058960271,0,-0.22,-0.11,-0.11
2011-07-18 10:00:01,0.502821160261,0.0795922450257,0.0394613355456,0,-0.22,-0.11,-0.11
2011-07-18 11:00:01,0.59417456907,0.0795922450257,0.034565637349,0,-0.22,-0.11,-0.11
2011-07-18 12:00:01,0.416779265447,0.0832458128892,0.0301030004261,0,-0.22,-0.11,-0.11
2011-07-18 13:00:01,0.457051579327,0.0795922450257,0.0301030004261,0,-0.22,-0.11,-0.11
2011-07-18 14:00:01,0.425053888784,0.0795922450257,0.0301030004261,0,-0.22,-0.11,-0.11
2011-07-18 15:00:01,0.391342369917,0.0795922450257,0.034565637349,0,-0.22,-0.11,-0.11
2011-07-18 16:00:01,0.565611458262,0.0795922450257,0.034565637349,0,-0.22,-0.11,-0.11
2011-07-18 17:00:01,0.321790125479,0.0568618920411,0.034565637349,0,-0.22,-0.11,-0.11
2011-07-18 18:00:01,0.224332674191,0.0568618920411,0.034565637349,0,-0.22,-0.11,-0.11
2011-07-18 19:00:01,0.246549051451,0.0540097758231,0.0636745260718,0,-0.22,-0.11,-0.11
2011-07-18 20:00:01,0.208119218911,0.0485914621057,0.0709511882399,0,-0.22,-0.11,-0.11
2011-07-18 21:00:01,0.228249765454,0.0485914621057,0.0958935049905,0,-0.22,-0.11,-0.11
2011-07-18 22:00:01,0.207939342422,0.0485914621057,0.105275506943,0,-0.22,-0.11,-0.11
2011-07-18 23:00:01,0.202166765437,0.0460229788871,0.105275506943,0,-0.22,-0.11,-0.11
2011-07-19 00:00:01,0.209550828532,0.0460229788871,0.0870511652817,0,-0.22,-0.11,-0.11
2011-07-19 01:00:01,0.184091194376,0.0435466875865,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-19 02:00:01,0.175728556885,0.0435466875865,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-19 03:00:01,0.156583178334,0.0725943440168,0.070951188801,0,-0.22,-0.11,-0.11
2011-07-19 04:00:01,0.169780127627,0.0725943440168,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-19 05:00:01,0.213679793221,0.0725943440168,0.0636745265952,0,-0.22,-0.11,-0.11
2011-07-19 06:00:01,0.307929755045,0.054009776032,0.056899358307,0,-0.22,-0.11,-0.11
2011-07-19 07:00:01,0.206288191397,0.0460229788871,0.0506140228805,0,-0.22,-0.11,-0.11
2011-07-19 08:00:01,0.384913156022,0.0315697602229,0.0448058956118,0,-0.22,-0.11,-0.11
2011-07-19 09:00:01,0.485701650943,0.0325030857469,0.0301030007429,0,-0.22,-0.11,-0.11
2011-07-19 10:00:01,0.543841413616,0.0325030857469,0.0345656370006,0,-0.22,-0.11,-0.11
2011-07-19 11:00:01,0.512707996911,0.034537926586,0.0301030007429,0,-0.22,-0.11,-0.11
2011-07-19 12:00:01,0.514567697661,0.034537926586,0.0345656393699,0,-0.22,-0.11,-0.11
2011-07-19 13:00:01,0.387080490715,0.0366583136952,0.0345656393699,0,-0.22,-0.11,-0.11
2011-07-19 14:00:01,0.299222659994,0.0378103999342,0.0394613373758,0,-0.22,-0.11,-0.11
2011-07-19 15:00:01,0.467463346053,0.055500510342,0.0345656393699,0,-0.22,-0.11,-0.11
2011-07-19 16:00:01,0.305939401882,0.0356443679694,0.0301030007429,0,-0.22,-0.11,-0.11
2011-07-19 17:00:01,0.266237288393,0.0305523322333,0.0301030007429,0,-0.22,-0.11,-0.11
2011-07-19 18:00:01,0.228824225875,0.0435466877676,0.0345656370006,0,-0.22,-0.11,-0.11
2011-07-19 19:00:01,0.377479839707,0.0424068821242,0.0506140228805,0,-0.22,-0.11,-0.11
2011-07-19 20:00:01,0.222640362231,0.0473647000074,0.0506140228805,0,-0.22,-0.11,-0.11
2011-07-19 21:00:01,0.239374301933,0.0499822440096,0.0636745265952,0,-0.22,-0.11,-0.11
2011-07-19 22:00:01,0.210807509061,0.0526938004382,0.070951188801,0,-0.22,-0.11,-0.11
2011-07-19 23:00:01,0.20721999674,0.0584034782958,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-20 00:00:01,0.183171233672,0.0378104004281,0.070951188801,0,-0.22,-0.11,-0.11
2011-07-20 01:00:01,0.17535293411,0.0366583132116,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-20 02:00:01,0.149082471767,0.0366583132116,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-20 03:00:01,0.13322111022,0.0345379261217,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-20 04:00:01,0.152328400635,0.0388656617931,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-20 05:00:01,0.194135398375,0.0692482949299,0.070951188801,0,-0.22,-0.11,-0.11
2011-07-20 06:00:01,0.228316568609,0.0760420361346,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-20 07:00:01,0.317831969929,0.0725943440168,0.0787400993999,0,-0.22,-0.11,-0.11
2011-07-20 08:00:01,0.368739205527,0.0692482949299,0.0345656383943,0,-0.22,-0.11,-0.11
2011-07-20 09:00:01,0.506948990382,0.0760420361346,0.0506140232408,0,-0.22,-0.11,-0.11
2011-07-20 10:00:01,0.47500309751,0.0760420361346,0.0448058959441,0,-0.22,-0.11,-0.11
2011-07-20 11:00:01,0.493425888118,0.0795922450257,0.0506140232408,0,-0.22,-0.11,-0.11
2011-07-20 12:00:01,0.484030128533,0.0725943440168,0.0568993586961,0,-0.22,-0.11,-0.11
2011-07-20 13:00:01,0.525203484221,0.0725943440168,0.0506140232408,0,-0.22,-0.11,-0.11
2011-07-20 14:00:01,0.37446179272,0.0725943440168,0.0506140232408,0,-0.22,-0.11,-0.11
2011-07-20 15:00:01,0.298930848455,0.0512533404162,0.0448058959441,0,-0.22,-0.11,-0.11
2011-07-20 16:00:01,0.209247912154,0.0435466875865,0.0448058959441,0,-0.22,-0.11,-0.11
2011-07-20 17:00:01,0.395342238767,0.0400641199647,0.0448058959441,0,-0.22,-0.11,-0.11
2011-07-20 18:00:01,0.247451712976,0.0555005084278,0.0506140233309,0,-0.22,-0.11,-0.11
2011-07-20 19:00:01,0.201449246669,0.0555005084278,0.0870511652817,0,-0.22,-0.11,-0.11
2011-07-20 20:00:01,0.226587929504,0.0555005084278,0.0958935049905,0,-0.22,-0.11,-0.11
2011-07-20 21:00:01,0.216551601378,0.0677003790029,0.105275506943,0,-0.22,-0.11,-0.11
2011-07-20 22:00:01,0.217818915146,0.0677003790029,0.115204885703,0,-0.22,-0.11,-0.11
2011-07-20 23:00:01,0.279013742631,0.0815043077552,0.115204885703,0,-0.22,-0.11,-0.11
2011-07-21 00:00:01,0.176800070317,0.0929438968036,0.105275506943,0,-0.22,-0.11,-0.11
2011-07-21 01:00:01,0.155743881702,0.0709986527031,0.105275506943,0,-0.22,-0.11,-0.11
2011-07-21 02:00:01,0.16790458896,0.0709986527031,0.0870511652817,0,-0.22,-0.11,-0.11
2011-07-21 03:00:01,0.145339317705,0.0424068817684,0.070951188801,0,-0.22,-0.11,-0.11
2011-07-21 04:00:01,0.162310985782,0.0345379264312,0.0506140224302,0,-0.22,-0.11,-0.11
2011-07-21 06:00:01,0.225127023514,0.0345379264312,0.039461334783,0,-0.22,-0.11,-0.11
2011-07-21 07:00:01,0.305405131769,0.0499822438111,0.0345656370006,0,-0.22,-0.11,-0.11
2011-07-21 08:00:01,0.272592485817,0.0424068819463,0.0345656370006,0,-0.22,-0.11,-0.11
2011-07-21 09:00:01,0.333844887792,0.0378104002635,0.0345656370006,0,-0.22,-0.11,-0.11
2011-07-21 10:00:01,0.500682860209,0.0325030853015,0.0345656370006,0,-0.22,-0.11,-0.11
2011-07-21 11:00:01,0.394310306282,0.0366583133728,0.0345656370006,0,-0.22,-0.11,-0.11
2011-07-21 12:00:01,0.688708170058,0.0378103994403,0.0394613377571,0,-0.22,-0.11,-0.11
2011-07-21 13:00:01,0.546541474379,0.0356443673368,0.0345656397183,0,-0.22,-0.11,-0.11
2011-07-21 14:00:01,0.468349650727,0.0305523328023,0.0345656366522,0,-0.22,-0.11,-0.11
2011-07-21 15:00:01,0.438412517347,0.0305523328023,0.0506140224302,0,-0.22,-0.11,-0.11
2011-07-21 16:00:01,0.405492179511,0.0315697594954,0.0636745260718,0,-0.22,-0.11,-0.11
2011-07-21 17:00:01,0.34746436655,0.0388656629673,0.0709511882399,0,-0.22,-0.11,-0.11
2011-07-21 18:00:01,0.355934947384,0.0411613447647,0.0709511882399,0,-0.22,-0.11,-0.11
2011-07-21 19:00:01,0.321369405386,0.0388656629673,0.0709511882399,0,-0.22,-0.11,-0.11
2011-07-21 20:00:01,0.297296988465,0.0345379272051,0.0506140219798,0,-0.22,-0.11,-0.11
2011-07-21 21:00:01,0.310397325461,0.0332497794766,0.0348600530902,0,-0.22,-0.11,-0.11
2011-07-21 22:00:01,0.279340360019,0.0453718961401,0.0458638489268,0,-0.22,-0.11,-0.11
2011-07-21 23:00:01,0.273138547997,0.0453718961401,0.0348600530902,0,-0.22,-0.11,-0.11
2011-07-22 00:00:01,0.216208416255,0.0453718961401,0.0301030011472,0,-0.22,-0.11,-0.11
2011-07-22 01:00:01,0.218956491608,0.0427433712187,0.0348600563678,0,-0.22,-0.11,-0.11
2011-07-22 02:00:01,0.185362212692,0.0453718961401,0.0401073918158,0,-0.22,-0.11,-0.11
2011-07-22 03:00:01,0.160410400635,0.0601309010568,0.0521468862913,0,-0.22,-0.11,-0.11
2011-07-22 04:00:01,0.2296313499,0.0569588538445,0.0521468862913,0,-0.22,-0.11,-0.11
2011-07-22 05:00:01,0.211899236364,0.0569588538445,0.0589725961078,0,-0.22,-0.11,-0.11
2011-07-22 06:00:01,0.236990707817,0.0634157286743,0.0401073914061,0,-0.22,-0.11,-0.11
2011-07-22 07:00:01,0.285074808417,0.070328647609,0.0348600534626,0,-0.22,-0.11,-0.11
2011-07-22 08:00:01,0.496803531495,0.0311316316596,0.0348600534626,0,-0.22,-0.11,-0.11
2011-07-22 09:00:01,0.414682750962,0.0332555108576,0.0458638493751,0,-0.22,-0.11,-0.11
2011-07-22 10:00:01,0.658459017973,0.0332555108576,0.0301030004739,0,-0.22,-0.11,-0.11
2011-07-22 11:00:01,0.477002967359,0.035476872302,0.0301030004739,0,-0.22,-0.11,-0.11
2011-07-22 12:00:01,0.596746877025,0.035476872302,0.0348600556229,0,-0.22,-0.11,-0.11
2011-07-22 13:00:01,0.512225170584,0.0377974971713,0.0348600538351,0,-0.22,-0.11,-0.11
2011-07-22 14:00:01,0.491375775283,0.0402191086295,0.0301030004739,0,-0.22,-0.11,-0.11
2011-07-22 15:00:01,0.376930826058,0.0427433723703,0.0301030004739,0,-0.22,-0.11,-0.11
2011-07-22 16:00:01,0.335408585677,0.0427433723703,0.0301030004739,0,-0.22,-0.11,-0.11
2011-07-22 17:00:01,0.331426247669,0.0453718973387,0.0301030004739,0,-0.22,-0.11,-0.11
2011-07-22 18:00:01,0.330962613101,0.0855594405034,0.0348600538351,0,-0.22,-0.11,-0.11
2011-07-22 19:00:01,0.165794585514,0.0777069921767,0.0401073909964,0,-0.22,-0.11,-0.11
2011-07-22 20:00:01,0.394205934513,0.0354768724712,0.0301030004739,0,-0.22,-0.11,-0.11
2011-07-22 21:00:01,0.285497024143,0.0332497791529,0.0401073914061,0,-0.22,-0.11,-0.11
2011-07-22 22:00:01,0.285426606134,0.035470881004,0.0301030008105,0,-0.22,-0.11,-0.11
2011-07-22 23:00:01,0.28290912475,0.0427365753516,0.0301030008105,0,-0.22,-0.11,-0.11
2011-07-23 00:00:01,0.26473414201,0.0509402481305,0.0301030008105,0,-0.22,-0.11,-0.11
